          
-2     0.34      0.0065      52.3077    69.2557
-1     0.459      0.0065      70.6154    69.3878
0     0.576      0.0066      87.2727    69.5564
1     0.693      0.0069      100.435    69.7745
2     0.808      0.0071      113.803    70.745
3     0.922      0.0075      122.933    71.8092
4     1.035      0.0079      131.013    72.9075
5     1.146      0.0083      138.072    73.8705
6     1.255      0.0089      141.011    74.6741
7     1.361      0.0096      141.771    75.0717
8     1.462      0.0104      140.577    75.2451
9     1.557      0.0114      136.579    74.9072
10     1.633      0.0128      127.578    74.0615
