          
-2     -0.051      0.0057      -8.94737    69.9985
-1     0.068      0.0056      12.1429    70.0214
0     0.186      0.0057      32.6316    70.1157
1     0.304      0.0058      52.4138    70.2621
2     0.421      0.0059      71.3559    71.0942
3     0.536      0.0061      87.8689    72.0774
4     0.65      0.0063      103.175    73.1386
5     0.757      0.0067      112.985    74.305
6     0.852      0.0074      115.135    75.5214
7     0.918      0.0088      104.318    76.8503
8     0.935      0.0126      74.2063    78.7218
9     0.936      0.0181      51.7127    79.5083
10     0.965      0.0228      42.3246    78.8475
