          
-2     0.022      0.0055      4    68.5098
-1     0.139      0.0055      25.2727    68.5733
0     0.256      0.0056      45.7143    68.7362
1     0.372      0.0058      64.1379    68.9523
2     0.488      0.0061      80    69.8902
3     0.602      0.0064      94.0625    70.9248
4     0.715      0.0069      103.623    72.0706
5     0.825      0.0075      110    73.2026
6     0.931      0.0084      110.833    74.2029
7     1.032      0.0095      108.632    74.9192
8     1.127      0.011      102.455    75.4167
9     1.217      0.0124      98.1452    75.2744
10     1.296      0.0139      93.2374    74.4634
