          
-2     0.148      0.0068      21.7647    69.0752
-1     0.273      0.0069      39.5652    69.1613
0     0.397      0.007      56.7143    69.3123
1     0.52      0.0071      73.2394    69.5022
2     0.643      0.0073      88.0822    70.3322
3     0.764      0.0075      101.867    71.2601
4     0.885      0.0078      113.462    72.2559
5     1.004      0.0082      122.439    73.1722
6     1.121      0.0086      130.349    73.9217
7     1.235      0.0091      135.714    74.2653
8     1.347      0.0097      138.866    74.4172
9     1.456      0.0104      140    74.0262
10     1.556      0.0115      135.304    73.128
