          
-2     0.218      0.0069      31.5942    67.3417
-1     0.342      0.0069      49.5652    67.3628
0     0.467      0.007      66.7143    67.3959
1     0.59      0.0071      83.0986    67.477
2     0.713      0.0073      97.6712    68.2561
3     0.836      0.0075      111.467    69.1726
4     0.957      0.0079      121.139    70.2262
5     1.077      0.0083      129.759    71.1829
6     1.196      0.0089      134.382    72.0051
7     1.314      0.0096      136.875    72.4737
8     1.428      0.0104      137.308    72.7292
9     1.54      0.0116      132.759    72.5152
10     1.646      0.013      126.615    71.6967
