          
-2     0.118      0.0065      18.1538    68.2263
-1     0.244      0.0065      37.5385    68.2703
0     0.37      0.0066      56.0606    68.3462
1     0.495      0.0067      73.8806    68.4615
2     0.62      0.0069      89.8551    69.2563
3     0.743      0.0071      104.648    70.1661
4     0.866      0.0074      117.027    71.1823
5     0.987      0.0078      126.538    72.1745
6     1.107      0.0082      135    72.9907
7     1.223      0.0089      137.416    73.5229
8     1.333      0.0099      134.646    73.9693
9     1.436      0.0112      128.214    74.0118
10     1.513      0.0133      113.759    73.8565
