          
-2     0.014      0.0054      2.59259    69.8636
-1     0.131      0.0055      23.8182    69.9853
0     0.247      0.0056      44.1071    70.1703
1     0.361      0.0057      63.3333    70.3974
2     0.475      0.0058      81.8966    71.3194
3     0.586      0.0061      96.0656    72.3788
4     0.696      0.0063      110.476    73.4802
5     0.796      0.0069      115.362    74.686
6     0.872      0.008      109    76.1714
7     0.9      0.0112      80.3571    78.1657
8     0.921      0.0151      60.9934    79.4337
9     0.975      0.018      54.1667    79.3502
10     1.022      0.0216      47.3148    78.5113
