          
-2     0.29      0.0067      43.2836    67.0209
-1     0.414      0.0067      61.791    67.0308
0     0.537      0.0067      80.1493    67.0577
1     0.66      0.0069      95.6522    67.1146
2     0.782      0.007      111.714    67.9021
3     0.903      0.0073      123.699    68.8649
4     1.024      0.0076      134.737    69.8954
5     1.143      0.0081      141.111    70.9181
6     1.261      0.0087      144.943    71.7833
7     1.376      0.0094      146.383    72.3454
8     1.488      0.0105      141.714    72.745
9     1.594      0.012      132.833    72.7309
10     1.692      0.0139      121.727    72.2041
