          
-2     0.258      0.0066      39.0909    67.7429
-1     0.383      0.0066      58.0303    67.8113
0     0.508      0.0066      76.9697    67.8645
1     0.632      0.0067      94.3284    67.9508
2     0.756      0.0068      111.176    68.7436
3     0.879      0.007      125.571    69.6548
4     1.001      0.0072      139.028    70.6564
5     1.122      0.0076      147.632    71.6062
6     1.241      0.0079      157.089    72.3913
7     1.357      0.0087      155.977    73.0494
8     1.468      0.0097      151.34    73.565
9     1.56      0.0119      131.092    74.2201
10     1.55      0.0194      79.8969    76.3312
