          
-2     -0.085      0.0071      -11.9718    67.8276
-1     0.045      0.0071      6.33803    67.8214
0     0.174      0.0071      24.507    67.8581
1     0.304      0.0072      42.2222    67.9204
2     0.433      0.0073      59.3151    68.6244
3     0.561      0.0075      74.8    69.4119
4     0.689      0.0077      89.4805    70.2806
5     0.816      0.0079      103.291    71.1203
6     0.942      0.0083      113.494    71.8404
7     1.067      0.0087      122.644    72.0706
8     1.19      0.0093      127.957    72.3207
9     1.309      0.0102      128.333    72.175
10     1.421      0.0114      124.649    71.5015
