          
-2     0.016      0.0051      3.13725    69.1992
-1     0.132      0.005      26.4    69.1171
0     0.248      0.0049      50.6122    69.1856
1     0.364      0.005      72.8    69.3933
2     0.477      0.0053      90    70.3561
3     0.587      0.0056      104.821    71.5372
4     0.691      0.0063      109.683    73.013
5     0.785      0.0073      107.534    74.6138
6     0.86      0.0086      100    76.2218
7     0.927      0.0105      88.2857    77.4638
8     0.994      0.0124      80.1613    78.1726
9     1.058      0.0145      72.9655    78.1285
10     1.119      0.017      65.8235    77.2919
