          
-2     0.059      0.0054      10.9259    68.4025
-1     0.176      0.0054      32.5926    68.4219
0     0.293      0.0054      54.2593    68.5573
1     0.409      0.0056      73.0357    68.7776
2     0.525      0.0059      88.9831    69.7062
3     0.639      0.0062      103.065    70.7595
4     0.751      0.0067      112.09    71.9696
5     0.859      0.0074      116.081    73.1939
6     0.963      0.0084      114.643    74.297
7     1.058      0.0098      107.959    75.2134
8     1.148      0.0115      99.8261    75.8004
9     1.23      0.0129      95.3488    75.7272
10     1.305      0.0146      89.3836    74.9469
