          
-2     0.064      0.006      10.6667    69.1911
-1     0.183      0.0058      31.5517    69.1322
0     0.303      0.0058      52.2414    69.185
1     0.422      0.0058      72.7586    69.2911
2     0.54      0.006      90    70.1196
3     0.657      0.0061      107.705    71.0442
4     0.771      0.0065      118.615    72.1774
5     0.882      0.007      126    73.3338
6     0.987      0.0078      126.538    74.4733
7     1.076      0.0092      116.957    75.6321
8     1.134      0.0114      99.4737    76.9601
9     1.18      0.0144      81.9444    77.6115
10     1.219      0.0182      66.978    77.2599
