          
-2     0.016      0.0054      2.96296    68.4574
-1     0.135      0.0054      25    68.5198
0     0.254      0.0055      46.1818    68.6285
1     0.372      0.0056      66.4286    68.8083
2     0.49      0.0058      84.4828    69.6081
3     0.607      0.006      101.167    70.5467
4     0.722      0.0063      114.603    71.5726
5     0.832      0.0069      120.58    72.8053
6     0.934      0.0081      115.309    74.1154
7     1.009      0.0108      93.4259    75.8484
8     1.085      0.0126      86.1111    76.656
9     1.158      0.0143      80.979    76.7096
10     1.218      0.0167      72.9341    76.1792
