          
-2     0.04      0.0063      6.34921    68.2432
-1     0.165      0.0063      26.1905    68.2765
0     0.289      0.0064      45.1562    68.3697
1     0.413      0.0065      63.5385    68.4934
2     0.537      0.0067      80.1493    69.2768
3     0.66      0.0069      95.6522    70.1558
4     0.782      0.0072      108.611    71.142
5     0.902      0.0076      118.684    72.0897
6     1.021      0.0081      126.049    72.9138
7     1.137      0.0088      129.205    73.3641
8     1.249      0.0098      127.449    73.7637
9     1.354      0.0111      121.982    73.7296
10     1.442      0.0132      109.242    73.3762
