          
-2     0.151      0.0057      26.4912    69.449
-1     0.262      0.0053      49.434    69.3776
0     0.373      0.0055      67.8182    69.69
1     0.482      0.0058      83.1034    70.1115
2     0.59      0.0062      95.1613    71.2746
3     0.696      0.0068      102.353    72.5641
4     0.801      0.0074      108.243    73.8723
5     0.901      0.0081      111.235    75.0782
6     0.99      0.0089      111.236    76.1556
7     1.081      0.0099      109.192    76.8125
8     1.164      0.0112      103.929    77.2028
9     1.24      0.0127      97.6378    77.0533
10     1.307      0.0147      88.9116    76.2343
