          
-2     0.2      0.0054      37.037    68.9597
-1     0.317      0.0054      58.7037    69.109
0     0.433      0.0056      77.3214    69.3518
1     0.548      0.0058      94.4828    69.6025
2     0.662      0.006      110.333    70.5611
3     0.774      0.0063      122.857    71.6277
4     0.885      0.0067      132.09    72.7662
5     0.991      0.0072      137.639    73.9002
6     1.087      0.0082      132.561    75.0862
7     1.153      0.0101      114.158    76.407
8     1.185      0.0137      86.4964    77.8731
9     1.234      0.0164      75.2439    78.0638
10     1.283      0.0195      65.7949    77.3706
