          
-2     -0.004      0.0064      -0.625    67.2129
-1     0.122      0.0064      19.0625    67.238
0     0.247      0.0064      38.5938    67.2722
1     0.371      0.0066      56.2121    67.3234
2     0.496      0.0067      74.0299    68.0367
3     0.62      0.0069      89.8551    68.8425
4     0.743      0.0071      104.648    69.7521
5     0.865      0.0074      116.892    70.6122
6     0.986      0.0078      126.41    71.3501
7     1.105      0.0085      130    71.8415
8     1.218      0.0098      124.286    72.531
9     1.297      0.0143      90.6993    74.2482
10     1.378      0.0172      80.1163    74.0718
