          
-2     0.345      0.0069      50    67.2593
-1     0.47      0.0069      68.1159    67.2956
0     0.594      0.007      84.8571    67.3672
1     0.718      0.0071      101.127    67.4416
2     0.84      0.0072      116.667    68.2338
3     0.963      0.0075      128.4    69.1907
4     1.084      0.0078      138.974    70.2606
5     1.204      0.0083      145.06    71.2547
6     1.322      0.0089      148.539    72.1591
7     1.437      0.0096      149.688    72.7227
8     1.549      0.0107      144.766    73.1383
9     1.655      0.0121      136.777    73.1794
10     1.749      0.0141      124.043    72.7342
