          
-2     -0.023      0.0066      -3.48485    67.2836
-1     0.104      0.0066      15.7576    67.2885
0     0.231      0.0066      35    67.3221
1     0.357      0.0067      53.2836    67.3669
2     0.483      0.0068      71.0294    68.0532
3     0.608      0.007      86.8571    68.8729
4     0.733      0.0072      101.806    69.7889
5     0.857      0.0075      114.267    70.6582
6     0.98      0.0079      124.051    71.3714
7     1.101      0.0085      129.529    71.7774
8     1.22      0.0092      132.609    72.0684
9     1.333      0.0105      126.952    72.1515
10     1.43      0.0132      108.333    72.2345
