          
-2     0.064      0.0071      9.01408    69.1207
-1     0.192      0.0071      27.0423    69.1526
0     0.319      0.0072      44.3056    69.2428
1     0.447      0.0074      60.4054    69.3596
2     0.573      0.0075      76.4    70.1334
3     0.699      0.0078      89.6154    70.9907
4     0.825      0.0081      101.852    71.9429
5     0.948      0.0085      111.529    72.8335
6     1.071      0.0089      120.337    73.5643
7     1.192      0.0095      125.474    73.8592
8     1.311      0.0101      129.802    74.0037
9     1.426      0.0109      130.826    73.6306
10     1.537      0.0119      129.16    72.6602
