          
-2     0.239      0.0061      39.1803    67.5468
-1     0.362      0.006      60.3333    67.5554
0     0.484      0.006      80.6667    67.5932
1     0.606      0.0061      99.3443    67.6765
2     0.727      0.0063      115.397    68.4946
3     0.847      0.0065      130.308    69.426
4     0.966      0.0067      144.179    70.4562
5     1.083      0.0073      148.356    71.5824
6     1.196      0.008      149.5    72.6449
7     1.303      0.0093      140.108    73.6374
8     1.382      0.0125      110.56    75.2989
9     1.436      0.0156      92.0513    76.2134
10     1.472      0.02      73.6    76.3285
