          
-2     0.394      0.0073      53.9726    73.3595
-1     0.495      0.0073      67.8082    73.667
0     0.594      0.0074      80.2703    74.075
1     0.689      0.0078      88.3333    74.5763
2     0.782      0.0083      94.2169    75.9043
3     0.876      0.009      97.3333    77.1747
4     0.965      0.0099      97.4747    78.4784
5     1.045      0.0112      93.3036    79.6464
6     1.117      0.0128      87.2656    80.5725
7     1.176      0.015      78.4    81.1567
8     1.211      0.0184      65.8152    81.5161
9     1.239      0.0225      55.0667    81.2573
10     1.255      0.0269      46.6543    80.2816
