          
-2     0.348      0.0061      57.0492    69.9999
-1     0.465      0.0061      76.2295    70.1385
0     0.581      0.0061      95.2459    70.3541
1     0.697      0.0063      110.635    70.6134
2     0.81      0.0065      124.615    71.6496
3     0.921      0.0067      137.463    72.7762
4     1.029      0.0071      144.93    73.9812
5     1.125      0.0075      150    75.2109
6     1.222      0.008      152.75    76.1903
7     1.3      0.0093      139.785    77.2124
8     1.366      0.011      124.182    77.9467
9     1.409      0.014      100.643    78.257
10     1.405      0.02      70.25    78.1418
