          
-2     0.228      0.0063      36.1905    69.7016
-1     0.35      0.0064      54.6875    69.837
0     0.47      0.0065      72.3077    70.021
1     0.589      0.0067      87.9104    70.2722
2     0.707      0.0069      102.464    71.1801
3     0.824      0.0071      116.056    72.1903
4     0.94      0.0073      128.767    73.2438
5     1.053      0.0077      136.753    74.2218
6     1.163      0.0081      143.58    75.0396
7     1.265      0.0087      145.402    75.5868
8     1.35      0.0096      140.625    76.1258
9     1.399      0.0121      115.62    76.8674
10     1.343      0.0211      63.6493    78.0273
