          
-2     0.119      0.0068      17.5    68.2009
-1     0.246      0.0067      36.7164    68.2139
0     0.373      0.0068      54.8529    68.3148
1     0.499      0.0069      72.3188    68.4394
2     0.624      0.0071      87.8873    69.2324
3     0.749      0.0073      102.603    70.1477
4     0.872      0.0076      114.737    71.1723
5     0.994      0.008      124.25    72.1645
6     1.114      0.0085      131.059    73.0178
7     1.231      0.0092      133.804    73.5355
8     1.344      0.0101      133.069    73.9272
9     1.448      0.0113      128.142    73.9314
10     1.537      0.0131      117.328    73.505
