          
-2     0.064      0.0063      10.1587    69.1261
-1     0.186      0.0063      29.5238    69.2036
0     0.309      0.0064      48.2812    69.316
1     0.43      0.0065      66.1538    69.4803
2     0.551      0.0066      83.4848    70.3217
3     0.67      0.0068      98.5294    71.2407
4     0.789      0.0071      111.127    72.2265
5     0.906      0.0074      122.432    73.135
6     1.022      0.0078      131.026    73.892
7     1.132      0.0084      134.762    74.3296
8     1.237      0.0092      134.457    74.7101
9     1.328      0.0106      125.283    74.8246
10     1.363      0.0137      99.4891    75.2474
