          
-2     0.147      0.0063      23.3333    68.2297
-1     0.272      0.0063      43.1746    68.2884
0     0.396      0.0064      61.875    68.3712
1     0.52      0.0065      80    68.5004
2     0.644      0.0067      96.1194    69.3009
3     0.767      0.0069      111.159    70.2076
4     0.888      0.0071      125.07    71.2035
5     1.009      0.0075      134.533    72.1594
6     1.127      0.0079      142.658    72.9989
7     1.241      0.0088      141.023    73.6258
8     1.349      0.0098      137.653    74.1266
9     1.442      0.0116      124.31    74.4708
10     1.474      0.0156      94.4872    75.2807
