          
-2     0.32      0.0066      48.4848    70.3024
-1     0.441      0.0067      65.8209    70.4701
0     0.56      0.0068      82.3529    70.7055
1     0.678      0.007      96.8571    71.0173
2     0.795      0.0072      110.417    71.9822
3     0.909      0.0074      122.838    73.092
4     1.018      0.0078      130.513    74.3172
5     1.125      0.0081      138.889    75.3932
6     1.22      0.0086      141.86    76.4549
7     1.305      0.0097      134.536    77.3917
8     1.377      0.0114      120.789    78.1257
9     1.42      0.0149      95.302    78.5255
10     1.41      0.0216      65.2778    78.4768
