          
-2     -0.207      0.0056      -36.9643    74.593
-1     -0.134      0.0056      -23.9286    75.3103
0     -0.066      0.0057      -11.5789    75.8463
1     0.005      0.0058      0.862069    76.2522
2     0.084      0.0059      14.2373    77.2093
3     0.169      0.0061      27.7049    78.1664
4     0.255      0.0063      40.4762    79.13
5     0.343      0.0067      51.194    79.9634
6     0.425      0.0074      57.4324    80.6439
7     0.495      0.0085      58.2353    80.7268
8     0.527      0.0113      46.6372    81.2277
9     0.543      0.0155      35.0323    81.2004
10     0.593      0.0189      31.3757    80.1359
