          
-2     0.132      0.0061      21.6393    69.9858
-1     0.247      0.0057      43.3333    69.8106
0     0.362      0.0056      64.6429    69.8121
1     0.476      0.0055      86.5455    69.9629
2     0.588      0.0057      103.158    70.9335
3     0.697      0.006      116.167    72.1361
4     0.801      0.0065      123.231    73.525
5     0.892      0.0073      122.192    75.0859
6     0.967      0.0085      113.765    76.6015
7     1.031      0.0104      99.1346    77.8962
8     1.089      0.0127      85.748    78.6622
9     1.141      0.0154      74.0909    78.7077
10     1.184      0.0185      64    77.9421
