          
-2     0.017      0.0066      2.57576    67.7118
-1     0.145      0.0066      21.9697    67.7599
0     0.271      0.0067      40.4478    67.8561
1     0.398      0.0068      58.5294    67.9449
2     0.524      0.007      74.8571    68.7056
3     0.649      0.0072      90.1389    69.6038
4     0.773      0.0075      103.067    70.5897
5     0.896      0.0079      113.418    71.5433
6     1.018      0.0083      122.651    72.3079
7     1.137      0.0089      127.753    72.7557
8     1.252      0.0098      127.755    73.0973
9     1.361      0.0109      124.862    73.0381
10     1.457      0.0127      114.724    72.592
