          
-2     0.087      0.0059      14.7458    67.4866
-1     0.21      0.0058      36.2069    67.4627
0     0.332      0.0059      56.2712    67.5035
1     0.453      0.006      75.5    67.5897
2     0.575      0.0061      94.2623    68.3233
3     0.695      0.0063      110.317    69.2337
4     0.815      0.0066      123.485    70.243
5     0.932      0.0072      129.444    71.3597
6     1.048      0.0079      132.658    72.4027
7     1.155      0.0095      121.579    73.5017
8     1.249      0.0119      104.958    74.6944
9     1.34      0.0141      95.0355    74.9369
10     1.417      0.0161      88.0124    74.4741
