          
-2     0.06      0.0055      10.9091    70.8374
-1     0.172      0.0055      31.2727    70.9559
0     0.282      0.0056      50.3571    71.2136
1     0.389      0.0057      68.2456    71.5931
2     0.482      0.0059      81.6949    72.9074
3     0.58      0.0063      92.0635    74.2276
4     0.673      0.0069      97.5362    75.6614
5     0.759      0.0077      98.5714    77.0714
6     0.835      0.009      92.7778    78.3514
7     0.902      0.0107      84.2991    79.2185
8     0.96      0.0129      74.4186    79.7184
9     1.007      0.0158      63.7342    79.6346
10     1.046      0.0193      54.1969    78.7988
