          
-2     -0.18      0.0073      -24.6575    68.3794
-1     -0.049      0.0073      -6.71233    68.3583
0     0.081      0.0073      11.0959    68.3382
1     0.212      0.0073      29.0411    68.3733
2     0.342      0.0074      46.2162    69.0436
3     0.472      0.0076      62.1053    69.8616
4     0.601      0.0079      76.0759    70.7377
5     0.73      0.0081      90.1235    71.5717
6     0.857      0.0085      100.824    72.2603
7     0.983      0.0089      110.449    72.4236
8     1.107      0.0095      116.526    72.6585
9     1.228      0.0102      120.392    72.407
10     1.344      0.0113      118.938    71.6575
