          
-2     -0.018      0.0061      -2.95082    69.9263
-1     0.103      0.0062      16.6129    70.0197
0     0.222      0.0063      35.2381    70.187
1     0.341      0.0064      53.2812    70.3734
2     0.459      0.0066      69.5455    71.2689
3     0.575      0.0068      84.5588    72.2815
4     0.69      0.0071      97.1831    73.3494
5     0.802      0.0075      106.933    74.3409
6     0.91      0.008      113.75    75.2025
7     1.013      0.0087      116.437    75.6833
8     1.099      0.0096      114.479    76.2028
9     1.18      0.0109      108.257    76.2045
10     1.238      0.0132      93.7879    75.8133
