          
-2     0.281      0.0062      45.3226    67.4546
-1     0.404      0.0061      66.2295    67.4741
0     0.527      0.0062      85    67.5134
1     0.649      0.0062      104.677    67.5911
2     0.77      0.0063      122.222    68.3602
3     0.891      0.0065      137.077    69.2754
4     1.01      0.0068      148.529    70.3002
5     1.128      0.0072      156.667    71.3638
6     1.242      0.0079      157.215    72.4806
7     1.347      0.0094      143.298    73.629
8     1.41      0.0134      105.224    75.9485
9     1.435      0.0181      79.2818    77.4165
10     1.454      0.0239      60.8368    77.4177
