          
-2     0.272      0.0067      40.597    66.7723
-1     0.397      0.0067      59.2537    66.7435
0     0.52      0.0067      77.6119    66.754
1     0.644      0.0068      94.7059    66.8078
2     0.766      0.007      109.429    67.5924
3     0.888      0.0072      123.333    68.5122
4     1.009      0.0075      134.533    69.5428
5     1.129      0.0079      142.911    70.5478
6     1.247      0.0085      146.706    71.464
7     1.363      0.0093      146.559    72.1073
8     1.475      0.0105      140.476    72.5981
9     1.579      0.0122      129.426    72.8084
10     1.668      0.0148      112.703    72.6432
