          
-2     0.03      0.0059      5.08475    70.0906
-1     0.149      0.0058      25.6897    70.1155
0     0.268      0.0058      46.2069    70.2156
1     0.386      0.0059      65.4237    70.3772
2     0.503      0.006      83.8333    71.2289
3     0.619      0.0062      99.8387    72.2233
4     0.732      0.0064      114.375    73.3035
5     0.841      0.0067      125.522    74.4073
6     0.935      0.0074      126.351    75.6323
7     1.009      0.0086      117.326    76.835
8     1.053      0.0112      94.0179    78.2408
9     1.038      0.0173      60    79.3824
10     1.024      0.0242      42.314    79.1215
