          
-2     0.13      0.0058      22.4138    69.1417
-1     0.25      0.0058      43.1034    69.1976
0     0.369      0.0058      63.6207    69.3338
1     0.487      0.006      81.1667    69.5475
2     0.604      0.0061      99.0164    70.4215
3     0.721      0.0063      114.444    71.3958
4     0.835      0.0067      124.627    72.4952
5     0.948      0.007      135.429    73.4839
6     1.052      0.0077      136.623    74.5688
7     1.149      0.0087      132.069    75.3572
8     1.215      0.0105      115.714    76.4381
9     1.237      0.0144      85.9028    77.5836
10     1.252      0.0196      63.8776    77.5523
