          
-2     0.271      0.0069      39.2754    67.2072
-1     0.397      0.0069      57.5362    67.2258
0     0.521      0.007      74.4286    67.2696
1     0.645      0.0071      90.8451    67.3434
2     0.768      0.0073      105.205    68.1662
3     0.891      0.0075      118.8    69.0869
4     1.012      0.0079      128.101    70.1342
5     1.132      0.0083      136.386    71.1449
6     1.251      0.0089      140.562    72.0044
7     1.368      0.0096      142.5    72.4999
8     1.482      0.0105      141.143    72.8337
9     1.591      0.0118      134.831    72.7183
10     1.693      0.0134      126.343    72.0115
