          
-2     0.064      0.0062      10.3226    67.3275
-1     0.189      0.0063      30    67.4028
0     0.314      0.0063      49.8413    67.4653
1     0.439      0.0065      67.5385    67.5502
2     0.563      0.0066      85.303    68.3101
3     0.686      0.0068      100.882    69.1907
4     0.809      0.0071      113.944    70.1748
5     0.93      0.0074      125.676    71.1076
6     1.049      0.0079      132.785    72.0045
7     1.164      0.0088      132.273    72.7012
8     1.259      0.0113      111.416    74.1068
9     1.317      0.0153      86.0784    75.5419
10     1.351      0.019      71.1053    75.8259
