          
-2     0.278      0.0069      40.2899    68.7652
-1     0.405      0.0069      58.6957    68.831
0     0.531      0.007      75.8571    68.9682
1     0.657      0.0072      91.25    69.1561
2     0.781      0.0074      105.541    70.0308
3     0.905      0.0076      119.079    70.9799
4     1.028      0.0079      130.127    72.0193
5     1.149      0.0083      138.434    73.0043
6     1.268      0.0087      145.747    73.8326
7     1.384      0.0093      148.817    74.3021
8     1.496      0.01      149.6    74.602
9     1.594      0.0113      141.062    74.708
10     1.655      0.0138      119.928    74.8744
