          
-2     0.51      0.0069      73.913    70.4674
-1     0.627      0.007      89.5714    70.667
0     0.742      0.0071      104.507    70.9168
1     0.856      0.0073      117.26    71.1807
2     0.967      0.0076      127.237    72.2751
3     1.076      0.008      134.5    73.4266
4     1.18      0.0085      138.824    74.6443
5     1.274      0.009      141.556    75.7908
6     1.376      0.0097      141.856    76.5967
7     1.469      0.0104      141.25    77.1585
8     1.552      0.0115      134.957    77.469
9     1.628      0.0129      126.202    77.2564
10     1.69      0.0149      113.423    76.4523
