          
-2     0.206      0.0065      31.6923    68.2628
-1     0.329      0.0065      50.6154    68.3686
0     0.452      0.0066      68.4848    68.5029
1     0.575      0.0067      85.8209    68.6298
2     0.696      0.0069      100.87    69.4555
3     0.817      0.0071      115.07    70.3778
4     0.937      0.0074      126.622    71.3751
5     1.056      0.0077      137.143    72.3176
6     1.173      0.0081      144.815    73.0606
7     1.289      0.0086      149.884    73.3861
8     1.401      0.0093      150.645    73.6346
9     1.506      0.0103      146.214    73.4972
10     1.593      0.0122      130.574    73.1013
