          
-2     0.041      0.0063      6.50794    70.0446
-1     0.157      0.006      26.1667    69.856
0     0.273      0.0058      47.069    69.7732
1     0.389      0.0056      69.4643    69.7948
2     0.503      0.0057      88.2456    70.5933
3     0.614      0.0059      104.068    71.6796
4     0.721      0.0063      114.444    73.0225
5     0.818      0.0072      113.611    74.6145
6     0.889      0.0086      103.372    76.4102
7     0.955      0.0105      90.9524    77.7684
8     1.015      0.0126      80.5556    78.576
9     1.069      0.0152      70.3289    78.6171
10     1.116      0.018      62    77.8532
