          
-2     0.05      0.0075      6.66667    67.6725
-1     0.18      0.0076      23.6842    67.7402
0     0.312      0.0076      41.0526    67.7598
1     0.442      0.0077      57.4026    67.8257
2     0.572      0.0079      72.4051    68.5727
3     0.701      0.0082      85.4878    69.4751
4     0.83      0.0084      98.8095    70.4163
5     0.957      0.0087      110    71.2932
6     1.083      0.0091      119.011    72.0317
7     1.208      0.0096      125.833    72.3433
8     1.331      0.0102      130.49    72.5277
9     1.451      0.0109      133.119    72.1939
10     1.567      0.0118      132.797    71.2504
