          
-2     0.012      0.0064      1.875    67.4232
-1     0.138      0.0065      21.2308    67.5152
0     0.263      0.0065      40.4615    67.5684
1     0.389      0.0066      58.9394    67.6409
2     0.514      0.0068      75.5882    68.39
3     0.638      0.007      91.1429    69.2827
4     0.761      0.0073      104.247    70.2805
5     0.883      0.0076      116.184    71.1782
6     1.003      0.0081      123.827    71.9973
7     1.12      0.0089      125.843    72.5317
8     1.231      0.01      123.1    73.099
9     1.323      0.0126      105    73.781
10     1.387      0.016      86.6875    74.0385
