          
-2     -0.015      0.0063      -2.38095    69.7468
-1     0.106      0.0063      16.8254    69.8025
0     0.227      0.0064      35.4688    69.9447
1     0.347      0.0066      52.5758    70.1289
2     0.466      0.0068      68.5294    71.0058
3     0.583      0.007      83.2857    72.0218
4     0.699      0.0073      95.7534    73.0546
5     0.813      0.0078      104.231    74.0499
6     0.924      0.0082      112.683    74.8642
7     1.031      0.0089      115.843    75.2897
8     1.132      0.0097      116.701    75.6086
9     1.216      0.0107      113.645    75.5572
10     1.291      0.0123      104.959    74.9419
