          
-2     0.265      0.0062      42.7419    67.97
-1     0.387      0.0061      63.4426    67.9496
0     0.51      0.006      85    67.9878
1     0.632      0.0061      103.607    68.061
2     0.754      0.0061      123.607    68.8385
3     0.874      0.0063      138.73    69.7756
4     0.994      0.0064      155.312    70.7516
5     1.111      0.0068      163.382    71.8841
6     1.217      0.0079      154.051    73.5395
7     1.157      0.0165      70.1212    79.17
8     1.166      0.0232      50.2586    80.4052
9     1.189      0.029      41    80.446
10     1.204      0.0354      34.0113    79.6661
