          
-2     0.292      0.0058      50.3448    67.5118
-1     0.414      0.0056      73.9286    67.4668
0     0.535      0.0056      95.5357    67.5077
1     0.655      0.0057      114.912    67.6181
2     0.774      0.006      129    68.5195
3     0.892      0.0062      143.871    69.5182
4     1.009      0.0065      155.231    70.651
5     1.12      0.0073      153.425    72.0308
6     1.225      0.0086      142.442    73.4265
7     1.304      0.0115      113.391    75.3277
8     1.367      0.0142      96.2676    76.5567
9     1.426      0.0166      85.9036    76.863
10     1.469      0.0197      74.5685    76.4533
