          
-2     0.34      0.0065      52.3077    69.3548
-1     0.459      0.0065      70.6154    69.4973
0     0.577      0.0067      86.1194    69.6895
1     0.694      0.0069      100.58    69.8988
2     0.809      0.0072      112.361    70.8776
3     0.923      0.0075      123.067    71.963
4     1.036      0.0079      131.139    73.0519
5     1.147      0.0084      136.548    74.0346
6     1.255      0.009      139.444    74.8442
7     1.36      0.0096      141.667    75.2588
8     1.461      0.0104      140.481    75.4368
9     1.552      0.0114      136.14    75.1353
10     1.629      0.0128      127.266    74.2692
