          
-2     -0.089      0.0061      -14.5902    69.0495
-1     0.033      0.0061      5.40984    69.0614
0     0.155      0.0062      25    69.1457
1     0.276      0.0063      43.8095    69.2843
2     0.396      0.0064      61.875    70.0339
3     0.516      0.0066      78.1818    70.9069
4     0.635      0.0068      93.3824    71.8235
5     0.753      0.0071      106.056    72.6966
6     0.868      0.0075      115.733    73.4457
7     0.977      0.0083      117.711    73.9552
8     1.061      0.0106      100.094    75.2264
9     1.099      0.0143      76.8531    76.4946
10     1.145      0.0177      64.6893    76.4325
