          
-2     0.296      0.0069      42.8986    67.9685
-1     0.423      0.0069      61.3043    68.0441
0     0.549      0.007      78.4286    68.1379
1     0.674      0.0072      93.6111    68.2702
2     0.799      0.0074      107.973    69.1333
3     0.922      0.0076      121.316    70.1093
4     1.045      0.008      130.625    71.174
5     1.166      0.0083      140.482    72.153
6     1.285      0.0088      146.023    72.9754
7     1.401      0.0095      147.474    73.4871
8     1.514      0.0103      146.99    73.7997
9     1.619      0.0114      142.018    73.6978
10     1.71      0.013      131.538    73.1775
