          
-2     0.145      0.0059      24.5763    69.377
-1     0.265      0.0059      44.9153    69.4652
0     0.385      0.006      64.1667    69.622
1     0.504      0.0061      82.623    69.8092
2     0.621      0.0063      98.5714    70.7088
3     0.738      0.0065      113.538    71.701
4     0.853      0.0067      127.313    72.7743
5     0.966      0.007      138    73.7355
6     1.073      0.0076      141.184    74.6816
7     1.168      0.0085      137.412    75.5067
8     1.232      0.0102      120.784    76.6469
9     1.232      0.0151      81.5894    78.1514
10     1.202      0.0234      51.3675    78.4966
