          
-2     0.147      0.0068      21.6176    67.7868
-1     0.273      0.0068      40.1471    67.7998
0     0.4      0.0068      58.8235    67.8677
1     0.525      0.0069      76.087    67.9593
2     0.651      0.007      93    68.7237
3     0.775      0.0073      106.164    69.6236
4     0.899      0.0075      119.867    70.6147
5     1.021      0.0079      129.241    71.5841
6     1.142      0.0084      135.952    72.4159
7     1.26      0.0091      138.462    72.9189
8     1.376      0.0099      138.99    73.3041
9     1.484      0.0112      132.5    73.3337
10     1.579      0.0131      120.534    72.9629
