          
-2     0.475      0.007      67.8571    68.7171
-1     0.602      0.0071      84.7887    68.9018
0     0.727      0.0073      99.589    69.1335
1     0.852      0.0074      115.135    69.3374
2     0.975      0.0077      126.623    70.3476
3     1.096      0.008      137    71.4798
4     1.214      0.0084      144.524    72.7278
5     1.33      0.0089      149.438    73.8623
6     1.441      0.0094      153.298    74.8171
7     1.543      0.0101      152.772    75.5639
8     1.611      0.0116      138.879    76.6699
9     1.667      0.0145      114.966    77.2197
10     1.693      0.0194      87.268    77.1208
