          
-2     0.011      0.0055      2    68.7384
-1     0.131      0.0055      23.8182    68.7705
0     0.25      0.0055      45.4545    68.8489
1     0.369      0.0056      65.8929    68.9883
2     0.487      0.0057      85.4386    69.7847
3     0.605      0.0059      102.542    70.6886
4     0.72      0.0061      118.033    71.7014
5     0.831      0.0067      124.03    72.8819
6     0.928      0.0081      114.568    74.4784
7     0.968      0.0118      82.0339    77.0251
8     1.032      0.014      73.7143    77.969
9     1.091      0.0166      65.7229    78.1531
10     1.137      0.0204      55.7353    77.5965
