          
-2     0.213      0.0066      32.2727    67.4499
-1     0.339      0.0066      51.3636    67.5188
0     0.465      0.0067      69.403    67.5852
1     0.59      0.0068      86.7647    67.6728
2     0.715      0.0069      103.623    68.4297
3     0.839      0.0071      118.169    69.3274
4     0.962      0.0073      131.781    70.323
5     1.084      0.0076      142.632    71.2755
6     1.205      0.008      150.625    72.093
7     1.321      0.0088      150.114    72.7017
8     1.434      0.0097      147.835    73.2253
9     1.533      0.0115      133.304    73.6716
10     1.551      0.0172      90.1744    75.4327
