          
-2     0.316      0.0066      47.8788    67.8586
-1     0.441      0.0066      66.8182    67.9232
0     0.565      0.0066      85.6061    68.0016
1     0.689      0.0067      102.836    68.1097
2     0.813      0.0069      117.826    68.9506
3     0.935      0.0071      131.69    69.9052
4     1.056      0.0074      142.703    70.9459
5     1.177      0.0077      152.857    71.872
6     1.296      0.008      162    72.6824
7     1.411      0.0087      162.184    73.2709
8     1.519      0.0098      155    73.8835
9     1.601      0.0122      131.23    74.7287
10     1.56      0.0215      72.5581    76.9856
