          
-2     0.204      0.0065      31.3846    68.4413
-1     0.328      0.0066      49.697    68.5326
0     0.451      0.0066      68.3333    68.6453
1     0.574      0.0068      84.4118    68.7733
2     0.696      0.007      99.4286    69.6094
3     0.817      0.0072      113.472    70.5408
4     0.937      0.0075      124.933    71.5408
5     1.055      0.0078      135.256    72.4783
6     1.173      0.0082      143.049    73.1989
7     1.289      0.0087      148.161    73.5156
8     1.401      0.0093      150.645    73.7048
9     1.507      0.0103      146.311    73.5374
10     1.603      0.0117      137.009    72.8433
