          
-2     0.249      0.0061      40.8197    69.6775
-1     0.366      0.0058      63.1034    69.6078
0     0.482      0.0057      84.5614    69.7095
1     0.597      0.0058      102.931    69.9035
2     0.71      0.0059      120.339    70.8813
3     0.822      0.0062      132.581    71.9935
4     0.928      0.0066      140.606    73.2862
5     1.029      0.0072      142.917    74.5914
6     1.112      0.0081      137.284    75.9566
7     1.184      0.0096      123.333    77.1383
8     1.235      0.012      102.917    78.1644
9     1.267      0.0156      81.2179    78.5551
10     1.286      0.0199      64.6231    78.0783
