          
-2     0.437      0.0073      59.863    68.6165
-1     0.565      0.0073      77.3973    68.7215
0     0.692      0.0074      93.5135    68.8968
1     0.818      0.0076      107.632    69.1407
2     0.943      0.0078      120.897    70.0329
3     1.067      0.0081      131.728    71.0788
4     1.189      0.0084      141.548    72.2205
5     1.309      0.0089      147.079    73.345
6     1.426      0.0094      151.702    74.246
7     1.539      0.0101      152.376    74.8431
8     1.643      0.011      149.364    75.3353
9     1.706      0.0133      128.271    76.2351
10     1.734      0.0184      94.2391    76.5666
