          
-2     0.443      0.0071      62.3944    68.1583
-1     0.569      0.0071      80.1408    68.268
0     0.695      0.0071      97.8873    68.414
1     0.819      0.0073      112.192    68.5986
2     0.943      0.0074      127.432    69.4886
3     1.065      0.0077      138.312    70.5186
4     1.186      0.008      148.25    71.6325
5     1.305      0.0084      155.357    72.6919
6     1.421      0.0089      159.663    73.6171
7     1.531      0.0097      157.835    74.3575
8     1.63      0.0109      149.541    75.0194
9     1.691      0.0131      129.084    75.9102
10     1.707      0.0187      91.2834    76.4906
